10	20	0.00408	0.03243
20	30	0.00997	0.00663
30	40	0.01789	0.01000
40	50	0.00623	0.01723
50	60	0.03269	0.04948
60	70	0.01070	0.01092
70	80	0.00729	0.03064
80	100	0.07483	0.07271
100	120	0.03892	0.00772
120	135	0.05981	0.00867
135	150	0.07312	0.01373
150	160	0.06107	0.02054
160	185	0.08084	0.02327
185	210	0.07565	0.01298
210	230	0.09944	0.05192
230	250	0.04932	0.18742
250	270	0.09529	0.04467
270	300	0.08829	0.07514
300	330	0.12003	0.11778
330	350	0.13517	0.22015
350	370	1.79067	30.80290
370	390	0.80285	2.19888
