10	20	0.18422	0.16267
20	30	0.11452	0.00986
30	40	0.10557	0.00464
40	50	0.11978	0.00328
50	60	0.12949	0.00270
60	70	0.13978	0.00241
70	80	0.14965	0.00229
80	100	0.16023	0.00228
100	120	0.17307	0.00169
120	135	0.18733	0.00194
135	150	0.20179	0.00275
150	160	0.21269	0.00336
160	185	0.22266	0.00509
185	210	0.23699	0.00432
210	230	0.22948	0.00705
230	250	0.25792	0.01336
250	270	0.25153	0.01960
270	300	0.32586	0.04285
300	330	0.30280	0.05878
330	350	0.32735	0.15932
350	370	1.23051	2.91733
370	390	0.17122	0.35598
