10	20	0.02122	0.04488
20	30	0.02174	0.01892
30	40	0.01540	0.01847
40	50	0.01022	0.01876
50	60	0.00658	0.02590
60	70	0.04200	0.06761
70	80	0.01938	0.02977
80	100	0.03418	0.02288
100	120	0.01927	0.00973
120	135	0.04512	0.01349
135	150	0.04600	0.01750
150	160	0.04117	0.01758
160	185	0.12456	0.13987
185	210	0.15792	0.30458
210	230	0.01182	0.06069
230	250	0.07892	0.11645
250	270	0.12126	0.05458
270	300	0.09543	0.09484
300	330	0.12653	0.13928
330	350	0.14490	0.37577
350	370	0.39275	0.51317
370	390	0.36754	0.31708
