10	20	0.00189	0.01806
20	30	0.00936	0.00721
30	40	0.01347	0.03462
40	50	0.00867	0.01175
50	60	0.02455	0.02006
60	70	0.00874	0.02128
70	80	0.05183	0.11183
80	100	0.01368	0.01802
100	120	0.04017	0.03390
120	135	0.01187	0.02542
135	150	0.01085	0.06650
150	160	0.00347	0.02561
160	185	0.02246	0.20601
185	210	0.00605	0.03830
210	230	0.02992	0.15630
230	250	0.04773	0.03832
250	270	0.10440	0.57901
270	300	0.14214	0.09159
300	330	0.23395	0.37425
330	350	0.51030	0.70542
350	370	0.18199	1.02707
370	390	0.89322	2.61783
