10	20	0.01272	0.01376
20	30	0.02878	0.04223
30	40	0.01298	0.02136
40	50	0.00647	0.01705
50	60	0.01387	0.02052
60	70	0.02021	0.04495
70	80	0.00806	0.01844
80	100	0.02315	0.01712
100	120	0.02263	0.00824
120	135	0.03497	0.01214
135	150	0.00786	0.04047
150	160	0.03910	0.01921
160	185	0.08839	0.11075
185	210	0.04833	0.16511
210	230	0.01950	0.03730
230	250	0.15681	0.12698
250	270	0.05763	0.05394
270	300	0.07307	0.07730
300	330	0.08173	0.14163
330	350	0.23121	0.29893
350	370	0.12104	0.71171
370	390	0.15734	0.28197
