10	20	0.24426	0.00327
20	30	0.22212	0.00225
30	40	0.21720	0.00205
40	50	0.22320	0.00206
50	60	0.22363	0.00213
60	70	0.23018	0.00227
70	80	0.22607	0.00241
80	100	0.23057	0.00263
100	120	0.23811	0.00225
120	135	0.23601	0.00291
135	150	0.23824	0.00436
150	160	0.24229	0.00605
160	185	0.25700	0.01019
185	210	0.25027	0.00869
210	230	0.25854	0.01437
230	250	0.28765	0.03619
250	270	0.21200	0.04571
270	300	0.16632	0.05397
300	330	0.14726	0.11829
330	350	0.47840	1.05888
350	370	0.11705	0.54157
370	390	0.21423	1.99711
