10	20	0.01497	0.02735
20	30	0.12787	1.50087
30	40	0.03478	0.08983
40	50	0.04237	0.02622
50	60	0.00561	0.04520
60	70	0.01173	0.09599
70	80	0.00973	0.03136
80	100	0.03065	0.02464
100	120	0.02103	0.00793
120	135	0.02509	0.01055
135	150	0.05097	0.01901
150	160	0.01986	0.01856
160	185	0.03331	0.06170
185	210	0.14836	0.28423
210	230	0.07304	0.04045
230	250	0.08040	0.08477
250	270	0.04952	0.04845
270	300	0.00535	0.30248
300	330	0.02979	0.19548
330	350	0.04573	0.41646
350	370	0.17825	1.16663
370	390	0.42735	0.32062
