10	20	3.34298	419.74833
20	30	0.14092	0.01169
30	40	0.12032	0.00483
40	50	0.12912	0.00346
50	60	0.13416	0.00284
60	70	0.15065	0.00248
70	80	0.16161	0.00237
80	100	0.17740	0.00235
100	120	0.18773	0.00176
120	135	0.20828	0.00203
135	150	0.23031	0.00287
150	160	0.24554	0.00348
160	185	0.24803	0.00525
185	210	0.26566	0.00442
210	230	0.28595	0.00742
230	250	0.30681	0.01393
250	270	0.27500	0.01996
270	300	0.28205	0.04602
300	330	0.36627	0.06482
330	350	0.20625	0.17762
350	370	0.76295	0.35634
370	390	0.50874	0.30406
