10	20	0.00435	0.01172
20	30	0.00808	0.00898
30	40	0.00554	0.00838
40	50	0.01588	0.01402
50	60	0.00717	0.01526
60	70	0.00984	0.01001
70	80	0.01354	0.01318
80	100	0.00658	0.01164
100	120	0.00904	0.01161
120	135	0.00576	0.01652
135	150	0.02084	0.07333
150	160	0.02431	0.03854
160	185	0.03864	0.07384
185	210	0.02695	0.04298
210	230	0.07874	0.07050
230	250	0.00782	0.37428
250	270	0.04156	0.28179
270	300	0.31712	0.51106
300	330	0.20383	0.20786
330	350	0.42663	0.22333
350	370	0.54732	0.23598
370	390	0.28695	0.72668
