10	20	0.00301	0.02579
20	30	0.00213	0.02173
30	40	0.00610	0.01423
40	50	0.00070	0.08644
50	60	0.00285	0.01076
60	70	0.00442	0.03397
70	80	0.00756	0.01074
80	100	0.00398	0.01186
100	120	0.01187	0.01057
120	135	0.01973	0.02111
135	150	0.04509	0.14159
150	160	0.03620	0.04586
160	185	0.11414	0.13853
185	210	0.01388	0.10027
210	230	0.07826	0.07255
230	250	0.09029	0.08321
250	270	0.09544	0.17295
270	300	0.15900	0.38198
300	330	0.23837	0.23436
330	350	0.04517	0.32896
350	370	0.29256	0.34525
370	390	0.58456	0.57856
