10	20	0.27692	0.00325
20	30	0.27150	0.00231
30	40	0.25802	0.00199
40	50	0.25282	0.00191
50	60	0.25424	0.00196
60	70	0.25488	0.00205
70	80	0.25821	0.00218
80	100	0.26035	0.00238
100	120	0.26879	0.00203
120	135	0.26758	0.00260
135	150	0.26594	0.00391
150	160	0.28225	0.00548
160	185	0.29332	0.00940
185	210	0.28610	0.00806
210	230	0.28541	0.01264
230	250	0.31267	0.03523
250	270	0.26869	0.04060
270	300	0.16195	0.05804
300	330	0.23955	0.09746
330	350	0.30661	0.21407
350	370	0.08994	0.64191
370	390	0.53634	0.74367
