10	20	0.22275	0.21460
20	30	0.12242	0.00978
30	40	0.11294	0.00452
40	50	0.12652	0.00317
50	60	0.13229	0.00262
60	70	0.14696	0.00236
70	80	0.15777	0.00226
80	100	0.16913	0.00226
100	120	0.18855	0.00170
120	135	0.20739	0.00196
135	150	0.22873	0.00282
150	160	0.24262	0.00340
160	185	0.25347	0.00515
185	210	0.25778	0.00438
210	230	0.28215	0.00723
230	250	0.29487	0.01380
250	270	0.26488	0.02021
270	300	0.35271	0.04215
300	330	0.34755	0.06623
330	350	0.36779	0.12704
350	370	0.20650	0.22787
370	390	0.75124	0.21879
