10	20	0.01029	0.01999
20	30	0.04508	0.66576
30	40	0.01486	0.01362
40	50	0.01971	0.02878
50	60	0.00888	0.04061
60	70	0.01873	0.08129
70	80	0.03230	0.01817
80	100	0.03457	0.02062
100	120	0.03010	0.00844
120	135	0.03333	0.01127
135	150	0.04286	0.01728
150	160	0.04766	0.01749
160	185	0.08577	0.09878
185	210	0.09429	0.18541
210	230	0.06194	0.03732
230	250	0.05143	0.06764
250	270	0.02737	0.04966
270	300	0.03936	0.09789
300	330	0.07683	0.18582
330	350	0.14876	0.30854
350	370	0.23800	1.49268
370	390	0.08294	2.04434
