10	20	0.00610	0.01103
20	30	0.01193	0.00771
30	40	0.03516	0.02247
40	50	0.01377	0.01524
50	60	0.01291	0.02327
60	70	0.01118	0.01484
70	80	0.00511	0.03525
80	100	0.04281	0.17306
100	120	0.02240	0.01063
120	135	0.04662	0.00829
135	150	0.04261	0.01399
150	160	0.08248	0.01898
160	185	0.06691	0.01736
185	210	0.05577	0.01786
210	230	0.12748	0.04222
230	250	0.09914	0.05516
250	270	0.07427	0.04077
270	300	0.06569	0.09520
300	330	0.06381	0.10615
330	350	0.17267	0.15716
350	370	0.73559	0.52732
370	390	2.31481	5.61468
