10	20	0.00799	0.06613
20	30	0.03144	0.02523
30	40	0.00760	0.01372
40	50	0.05245	0.02562
50	60	0.01810	0.03368
60	70	0.01649	0.05358
70	80	0.02491	0.02922
80	100	0.02771	0.03337
100	120	0.01559	0.01428
120	135	0.01677	0.01451
135	150	0.02515	0.01887
150	160	0.03684	0.01839
160	185	0.03540	0.09029
185	210	0.12204	0.30167
210	230	0.01656	0.12527
230	250	0.00526	0.06925
250	270	0.01561	0.05578
270	300	0.12864	0.08020
300	330	0.20454	0.31927
330	350	0.37423	0.23010
350	370	0.17900	0.20171
370	390	0.35920	0.31203
