10	20	0.00757	0.01059
20	30	0.00179	0.00725
30	40	0.01186	0.01665
40	50	0.00467	0.02034
50	60	0.01255	0.01665
60	70	0.00781	0.01407
70	80	0.02696	0.39206
80	100	0.02286	0.02314
100	120	0.00177	0.03503
120	135	0.02725	0.03456
135	150	0.05188	0.07439
150	160	0.00095	0.01522
160	185	0.18244	1.24108
185	210	0.01668	0.08603
210	230	0.22042	0.87201
230	250	0.04943	0.04045
250	270	0.23289	1.09706
270	300	0.01176	0.16653
300	330	0.21951	0.39712
330	350	0.18932	0.39096
350	370	0.67345	0.95897
370	390	1.32239	2.89147
