10	20	0.00282	0.00592
20	30	0.01482	0.00660
30	40	0.00970	0.01446
40	50	0.00422	0.01014
50	60	0.01446	0.01743
60	70	0.01871	0.01672
70	80	0.01372	0.01419
80	100	0.03595	0.06296
100	120	0.01319	0.01538
120	135	0.01388	0.05913
135	150	0.02617	0.03806
150	160	0.07213	0.17414
160	185	0.13540	0.61736
185	210	0.30571	4.32178
210	230	0.02490	0.38283
230	250	0.06530	0.05568
250	270	0.09209	0.06815
270	300	0.18206	0.10329
300	330	0.32632	0.53876
330	350	0.09686	0.63059
350	370	0.23311	0.50316
370	390	0.24865	0.75084
