10	20	0.00743	0.00869
20	30	0.00042	0.00648
30	40	0.00468	0.04672
40	50	0.01167	0.01210
50	60	0.01203	0.01598
60	70	0.01425	0.01796
70	80	0.03049	0.07751
80	100	0.00600	0.01571
100	120	0.01054	0.02118
120	135	0.02151	0.03820
135	150	0.07407	0.14799
150	160	0.00478	0.06585
160	185	0.07782	0.11208
185	210	0.05958	0.08183
210	230	0.09226	0.07985
230	250	0.00623	0.10120
250	270	0.14325	1.02013
270	300	0.01838	0.18151
300	330	0.03179	1.07829
330	350	0.30361	0.45283
350	370	0.14182	0.39183
370	390	1.09547	2.36990
