10	20	0.91263	0.16488
20	30	0.55738	0.93194
30	40	0.36226	0.63496
40	50	1.06071	0.58971
50	60	6.22280	264.70330
60	70	0.56000	0.10727
70	80	0.35958	1.96210
80	100	0.37005	1.23966
100	120	0.07581	0.26169
120	135	0.28865	0.17028
135	150	0.18687	2.75244
150	160	0.12092	0.44312
160	185	0.22166	0.59982
185	210	0.18497	1.61136
210	230	0.34238	0.48560
230	250	1.30566	1.27662
250	270	0.16725	0.84599
270	300	0.32129	0.00202
300	330	0.33366	0.00323
330	350	0.34434	0.00800
350	370	0.37970	0.02308
370	390	0.43849	0.04914
390	420	0.32519	0.07287
420	500	0.70861	0.32364
