10	20	0.71854	0.82651
20	30	2.79742	29.01494
30	40	0.33901	1.44065
40	50	0.03987	1.19781
50	60	0.17220	1.53958
60	70	1.33553	2.68473
70	80	0.36448	0.39501
80	100	0.78640	1.78788
100	120	0.54650	0.56402
120	135	0.23877	0.33314
135	150	0.55723	2.14121
150	160	0.81690	1.22626
160	185	0.25003	0.83263
185	210	0.12805	0.49594
210	230	0.68130	0.38684
230	250	0.25625	0.39769
250	270	1.00497	2.57383
270	300	0.11080	0.03116
300	330	0.06042	0.02217
330	350	0.06725	0.06720
350	370	0.11034	0.20213
370	390	0.19434	0.21840
390	420	0.39026	0.94148
420	500	0.40604	2.62871
