10	20	0.45281	0.33383
20	30	0.22070	0.31106
30	40	0.65230	0.23441
40	50	0.32433	0.30361
50	60	0.66578	1.56581
60	70	0.05797	0.54482
70	80	0.17491	0.33258
80	100	0.19091	0.25255
100	120	0.50296	0.90594
120	135	0.36298	0.29338
135	150	0.15813	0.55804
150	160	0.52652	2.74396
160	185	0.52157	0.33030
185	210	0.26157	0.16262
210	230	0.25038	0.47800
230	250	0.15678	0.85565
250	270	0.49501	0.70721
270	300	0.23399	0.00387
300	330	0.24185	0.00662
330	350	0.24567	0.01693
350	370	0.17632	0.03385
370	390	0.23963	0.05621
390	420	0.30092	0.13036
420	500	0.22908	0.17270
