10	20	0.30426	0.37452
20	30	0.41147	0.31480
30	40	0.14740	0.48602
40	50	0.29911	0.32455
50	60	2.27961	4.31035
60	70	0.51431	1.35672
70	80	0.31774	0.60757
80	100	0.11903	0.79322
100	120	1.15268	1.93520
120	135	0.63288	0.38185
135	150	0.43747	0.36244
150	160	0.76681	3.51579
160	185	0.17915	0.26053
185	210	0.07640	0.18097
210	230	0.04167	0.25565
230	250	0.14214	2.26394
250	270	0.90491	0.77596
270	300	0.32277	0.00456
300	330	0.33753	0.00798
330	350	0.32824	0.02000
350	370	0.22787	0.03755
370	390	0.22205	0.05407
390	420	0.31643	0.12892
420	500	0.45202	0.22515
