10	20	0.76430	0.28384
20	30	0.46689	0.90971
30	40	1.06447	0.76250
40	50	0.81376	0.51313
50	60	2.08634	88.81340
60	70	0.16557	0.46034
70	80	0.49992	1.54287
80	100	1.15144	1.43163
100	120	0.06399	0.79290
120	135	0.22805	0.16557
135	150	0.31470	1.34586
150	160	0.40652	0.54759
160	185	0.01841	2.17774
185	210	0.70000	1.24626
210	230	0.65890	0.58508
230	250	0.14301	0.45323
250	270	0.47381	0.28944
270	300	0.26406	0.00176
300	330	0.27186	0.00279
330	350	0.27863	0.00692
350	370	0.27652	0.01960
370	390	0.33674	0.04133
390	420	0.19034	0.06323
420	500	0.43523	0.23126
