10	20	0.27928	0.71849
20	30	0.26646	0.82703
30	40	0.04746	35.30485
40	50	0.49164	0.77595
50	60	1.13012	0.00000
60	70	0.53641	0.40091
70	80	0.13456	0.64701
80	100	0.05859	0.61432
100	120	0.11996	0.24061
120	135	0.29371	0.16872
135	150	1.20876	3.96342
150	160	0.40326	0.39766
160	185	0.90001	0.33865
185	210	1.26801	2.11004
210	230	0.06996	1.51367
230	250	0.51815	0.64753
250	270	0.64005	0.29088
270	300	0.30081	0.00192
300	330	0.31054	0.00305
330	350	0.31949	0.00764
350	370	0.33935	0.02106
370	390	0.34485	0.04611
390	420	0.29120	0.07815
420	500	0.46452	0.25140
