10	20	1.00490	0.33286
20	30	1.39829	1.87724
30	40	0.68744	0.51817
40	50	0.39492	0.58175
50	60	5.79253	246.36682
60	70	0.66275	0.46657
70	80	0.37870	2.57394
80	100	0.71507	0.95280
100	120	0.14215	0.54362
120	135	0.11574	0.36379
135	150	0.91768	3.10125
150	160	0.15896	0.35306
160	185	0.50116	0.27777
185	210	0.41067	0.90867
210	230	0.50667	0.78112
230	250	0.47754	0.63879
250	270	0.76641	0.28525
270	300	0.27047	0.00180
300	330	0.27946	0.00285
330	350	0.28978	0.00704
350	370	0.28454	0.01987
370	390	0.35444	0.04103
390	420	0.28716	0.07111
420	500	0.42359	0.23134
