10	20	0.19151	0.87254
20	30	3.81188	53.55696
30	40	0.96892	0.57668
40	50	0.27539	0.80012
50	60	0.43033	0.38448
60	70	2.03515	6.05345
70	80	0.03020	0.48806
80	100	0.13775	0.29042
100	120	0.21438	0.95132
120	135	0.02028	0.91874
135	150	0.49295	0.78383
150	160	0.14500	0.89051
160	185	0.34959	0.52285
185	210	0.31847	0.76773
210	230	0.44175	0.37243
230	250	0.41531	0.45270
250	270	0.15025	0.21248
270	300	0.01732	0.09227
300	330	0.02912	0.02338
330	350	0.09415	2.62320
350	370	0.02121	0.32778
370	390	0.09307	0.20867
390	420	0.15362	0.25246
420	500	0.08615	0.17763
