10	20	0.87162	0.28738
20	30	0.85247	0.51890
30	40	0.72699	0.46205
40	50	0.26619	0.74797
50	60	0.23333	0.36562
60	70	1.19151	6.21188
70	80	0.86799	1.12634
80	100	0.23989	0.76865
100	120	1.02868	6.62413
120	135	0.45425	0.56676
135	150	0.56687	0.54177
150	160	0.37222	0.28073
160	185	1.08072	0.96054
185	210	0.47676	2.04560
210	230	0.23260	0.54511
230	250	1.98567	17.74524
250	270	0.39717	0.94209
270	300	0.01721	0.01965
300	330	0.02273	0.02721
330	350	0.09329	0.07228
350	370	0.06576	0.15537
370	390	0.08086	0.12234
390	420	0.14978	1.96459
420	500	0.05463	1.12017
