10	20	0.93461	0.42030
20	30	2.87860	37.52703
30	40	0.94206	0.65568
40	50	0.34033	0.54360
50	60	6.57125	279.45897
60	70	1.00791	0.07473
70	80	0.09295	1.90731
80	100	0.72069	1.08074
100	120	0.07257	1.19394
120	135	0.10280	0.45248
135	150	1.67801	5.49359
150	160	0.59454	0.40525
160	185	0.29515	0.58153
185	210	0.57629	1.05953
210	230	0.49337	0.48132
230	250	0.42339	0.93857
250	270	0.14155	0.44900
270	300	0.31928	0.00204
300	330	0.33111	0.00323
330	350	0.32990	0.00804
350	370	0.34173	0.02297
370	390	0.38249	0.04674
390	420	0.23818	0.08997
420	500	0.49930	0.25823
