10	20	0.70258	0.31236
20	30	1.53056	1.92342
30	40	0.92194	0.03223
40	50	0.65014	0.67586
50	60	0.42771	0.59894
60	70	0.08228	2.36698
70	80	0.11182	0.24474
80	100	1.04729	1.32404
100	120	0.15438	0.26455
120	135	1.02082	3.86694
135	150	0.92876	0.96476
150	160	0.70182	1.45615
160	185	0.06141	1.95839
185	210	0.32090	0.22801
210	230	0.07119	0.44221
230	250	0.22285	0.18629
250	270	0.12002	0.72967
270	300	0.05420	0.03917
300	330	0.04546	0.12564
330	350	0.11944	0.28039
350	370	0.08260	0.15076
370	390	0.23985	0.57366
390	420	0.26744	0.16907
420	500	0.09798	0.23181
