10	20	0.76167	0.34369
20	30	0.98035	1.43987
30	40	0.95243	0.58427
40	50	0.39307	0.66223
50	60	0.20718	0.69509
60	70	1.62416	5.03188
70	80	0.17726	0.32783
80	100	0.42566	0.59952
100	120	0.08434	0.92429
120	135	0.44837	0.37346
135	150	0.37832	0.50306
150	160	1.33507	4.23661
160	185	0.28786	0.35279
185	210	0.24294	1.30124
210	230	0.20180	0.30818
230	250	0.52899	0.38747
250	270	0.11361	0.56769
270	300	0.00609	0.05437
300	330	0.01887	0.02205
330	350	0.38344	10.61753
350	370	0.05835	0.05568
370	390	0.05692	0.24803
390	420	0.10714	0.24521
420	500	0.10558	0.11998
