10	20	0.80544	0.47557
20	30	0.18417	0.85449
30	40	0.60868	0.38663
40	50	0.51741	0.75911
50	60	0.11629	0.37934
60	70	0.28882	1.01601
70	80	0.06219	4.32804
80	100	0.03622	2.86317
100	120	1.18953	9.05641
120	135	0.11470	0.49223
135	150	0.14228	0.81176
150	160	0.45177	0.29946
160	185	0.32834	0.50646
185	210	1.25970	5.07313
210	230	0.27252	0.49596
230	250	2.27279	20.31324
250	270	0.68336	1.28263
270	300	0.00541	0.01921
300	330	0.03576	0.02970
330	350	0.02990	0.11985
350	370	0.15281	0.12167
370	390	0.11616	0.14488
390	420	0.84418	10.41153
420	500	0.36573	0.89936
