10	20	0.37865	0.48906
20	30	1.38461	3.06188
30	40	0.78139	0.45810
40	50	0.37886	0.57317
50	60	0.05385	0.52890
60	70	0.69467	2.92473
70	80	0.13385	0.28993
80	100	0.11300	0.38677
100	120	0.47972	0.65238
120	135	0.24981	0.33544
135	150	0.14287	1.61160
150	160	1.01955	3.22700
160	185	0.34884	0.31093
185	210	0.23991	0.78987
210	230	0.19210	0.39250
230	250	0.46384	0.49405
250	270	0.19837	0.35528
270	300	0.01434	0.03837
300	330	0.00704	0.02106
330	350	0.13018	3.84347
350	370	0.07545	0.05841
370	390	0.13166	0.24764
390	420	0.10612	0.30505
420	500	0.02719	0.33943
