10	20	0.91299	0.31120
20	30	0.44771	0.89957
30	40	0.57271	1.01953
40	50	0.03703	6.02255
50	60	1.04690	0.76436
60	70	0.15287	2.92624
70	80	0.11891	0.68813
80	100	1.83527	3.69461
100	120	0.26481	0.37317
120	135	0.35331	0.38934
135	150	0.96542	3.60685
150	160	0.10293	3.70302
160	185	0.29235	1.83958
185	210	0.16033	0.43042
210	230	0.11673	0.31543
230	250	0.77217	0.57762
250	270	0.74796	1.98370
270	300	0.07202	0.02250
300	330	0.04658	0.02393
330	350	0.01047	0.09805
350	370	0.02387	0.42056
370	390	0.21687	0.21995
390	420	0.13000	0.70570
420	500	0.36619	2.36005
