10	20	1.16222	1.58436
20	30	1.01246	3.99128
30	40	0.43850	0.23489
40	50	0.93307	0.47201
50	60	3.12197	86.83516
60	70	0.39734	0.41143
70	80	0.23219	0.30874
80	100	0.37404	0.76585
100	120	0.27004	0.21560
120	135	0.65269	2.61265
135	150	0.40459	0.58112
150	160	0.69675	1.53219
160	185	1.27286	0.58837
185	210	0.24406	0.38410
210	230	0.34824	0.35231
230	250	0.15564	0.20933
250	270	0.30667	0.31779
270	300	0.00802	0.02243
300	330	0.08666	0.20355
330	350	0.02332	0.35319
350	370	0.09310	0.12096
370	390	0.06818	0.24160
390	420	0.13039	0.13856
420	500	0.13464	0.16052
