10	20	0.96827	0.35807
20	30	0.49361	0.85059
30	40	0.37247	0.23843
40	50	0.99246	0.31901
50	60	0.98686	1.17405
60	70	0.24696	0.34703
70	80	0.60342	0.29568
80	100	0.36857	0.97778
100	120	0.16805	0.21825
120	135	0.94212	3.54708
135	150	0.86033	0.90693
150	160	0.88609	1.77486
160	185	0.17148	0.43577
185	210	0.28018	0.22157
210	230	0.31476	0.26513
230	250	0.03949	0.77642
250	270	0.52189	0.36697
270	300	0.03740	0.03257
300	330	0.05104	0.12678
330	350	0.12663	0.30047
350	370	0.03026	0.14681
370	390	0.00490	2.72373
390	420	0.12767	0.13243
420	500	0.09176	0.14049
