10	20	0.39475	0.92212
20	30	1.34658	3.47605
30	40	0.41177	0.33976
40	50	0.24530	0.31991
50	60	2.12197	59.78470
60	70	0.59110	1.05814
70	80	0.41686	0.25783
80	100	1.12208	1.38780
100	120	0.24317	0.24442
120	135	0.98789	3.72322
135	150	0.59146	0.78312
150	160	0.18337	1.03390
160	185	0.93823	0.50617
185	210	0.10132	0.18665
210	230	0.48557	0.28011
230	250	0.16862	0.24683
250	270	0.57199	0.40042
270	300	0.01490	0.02403
300	330	0.02775	0.08236
330	350	0.05064	0.24240
350	370	0.07957	0.11390
370	390	0.28172	0.67034
390	420	0.17349	0.15349
420	500	0.49390	0.20729
