10	20	0.59232	0.24564
20	30	0.59558	0.34135
30	40	0.02568	3.07156
40	50	0.42332	0.26223
50	60	0.94878	0.00000
60	70	0.26707	1.73370
70	80	0.13911	0.36197
80	100	0.66570	0.34093
100	120	0.73463	1.46993
120	135	0.06562	0.56115
135	150	0.32577	0.41850
150	160	1.10549	4.66787
160	185	0.38007	0.37759
185	210	0.26053	0.18879
210	230	0.35834	0.25486
230	250	0.61456	0.79636
250	270	0.52531	0.80686
270	300	0.32089	0.00450
300	330	0.33574	0.00786
330	350	0.34057	0.02033
350	370	0.23584	0.03363
370	390	0.25595	0.05694
390	420	0.07244	0.12911
420	500	0.06027	0.16215
