10	20	0.33294	0.46542
20	30	1.00183	0.60537
30	40	0.04256	0.61930
40	50	0.50788	3.23038
50	60	0.23267	0.69577
60	70	1.21774	3.62460
70	80	0.01782	1.68770
80	100	0.18450	0.63766
100	120	0.56292	0.61207
120	135	0.03962	0.30473
135	150	0.45294	0.57455
150	160	1.20272	3.85556
160	185	0.28437	0.70307
185	210	1.02687	1.99755
210	230	0.22758	0.26265
230	250	0.31363	0.37535
250	270	0.20041	0.34909
270	300	0.01536	0.03934
300	330	0.00724	0.03063
330	350	0.08345	2.35192
350	370	0.05926	0.05783
370	390	0.16762	0.29740
390	420	0.19934	0.31464
420	500	0.08149	0.26831
