10	20	0.32131	0.32871
20	30	0.55826	0.42876
30	40	0.92654	0.55152
40	50	0.49954	0.57037
50	60	0.32177	0.38440
60	70	0.80292	1.01189
70	80	0.42562	0.83933
80	100	0.02495	0.38377
100	120	0.26495	1.97741
120	135	0.33589	0.54042
135	150	0.40266	0.43653
150	160	0.15881	0.57405
160	185	0.38717	0.86553
185	210	0.14125	6.47376
210	230	1.10153	1.10830
230	250	0.33238	3.40716
250	270	0.50016	0.92045
270	300	0.02834	0.01696
300	330	0.03103	0.03075
330	350	0.02327	0.05690
350	370	0.10943	0.10271
370	390	0.06064	0.21394
390	420	0.50915	6.29835
420	500	0.46716	1.09762
