10	20	0.29166	0.56489
20	30	0.68871	0.38342
30	40	0.72615	0.28423
40	50	0.49896	0.42199
50	60	0.41138	0.30946
60	70	0.07245	0.49212
70	80	0.71616	0.94834
80	100	0.08261	0.34353
100	120	1.11687	6.28776
120	135	0.28545	0.41724
135	150	0.48718	0.48751
150	160	0.40807	0.27235
160	185	0.83808	0.78413
185	210	0.09904	1.56887
210	230	0.07926	0.59128
230	250	0.73314	10.17874
250	270	0.53063	0.96890
270	300	0.00287	0.09830
300	330	0.01912	0.03164
330	350	0.05386	0.05350
350	370	0.06119	0.08465
370	390	0.09210	0.20583
390	420	0.63191	7.80293
420	500	0.12076	0.46023
