10	20	0.73602	0.33320
20	30	3.84668	55.05975
30	40	0.07982	0.87549
40	50	0.09578	1.09658
50	60	2.20421	0.00000
60	70	0.42292	2.61031
70	80	0.28297	0.34039
80	100	0.73250	1.84347
100	120	0.49064	0.58702
120	135	0.54261	0.32206
135	150	1.36857	4.92263
150	160	0.24187	0.81486
160	185	0.01986	10.45226
185	210	0.34022	0.30064
210	230	0.33146	0.29520
230	250	0.17646	0.58627
250	270	0.62416	1.51191
270	300	0.08795	0.02816
300	330	0.04351	0.03616
330	350	0.09039	0.06883
350	370	0.11041	0.22191
370	390	0.11156	0.14816
390	420	0.17145	0.81571
420	500	0.23390	1.58034
