10	20	0.62564	0.24542
20	30	0.02539	0.58904
30	40	0.47802	0.26255
40	50	0.35167	0.25753
50	60	1.02101	2.66418
60	70	1.12454	0.81419
70	80	0.38343	0.43884
80	100	0.04856	0.70583
100	120	0.77292	1.34066
120	135	0.25717	0.26802
135	150	0.43443	0.46492
150	160	2.22837	9.20716
160	185	0.09411	1.41943
185	210	0.31935	0.18299
210	230	0.13343	0.49533
230	250	0.72727	0.93462
250	270	0.15609	0.83812
270	300	0.21610	0.00405
300	330	0.21785	0.00683
330	350	0.18859	0.01826
350	370	0.16885	0.03507
370	390	0.12266	0.05750
390	420	0.18222	0.10797
420	500	0.28463	0.19939
