10	20	0.85461	1.05191
20	30	1.18842	1.10764
30	40	0.44500	0.53015
40	50	0.71958	0.61663
50	60	1.37437	66.18315
60	70	0.48012	0.86268
70	80	0.24637	3.15799
80	100	0.91367	1.15318
100	120	0.24411	0.28726
120	135	0.13594	0.17786
135	150	0.73544	2.51980
150	160	0.36397	0.38771
160	185	0.80528	0.35900
185	210	0.21899	0.53748
210	230	0.27973	0.42816
230	250	0.28703	0.47617
250	270	0.28433	0.56135
270	300	0.33679	0.00199
300	330	0.34560	0.00315
330	350	0.36753	0.00788
350	370	0.37450	0.02228
370	390	0.45476	0.04795
390	420	0.31540	0.07470
420	500	0.36474	0.29625
