10	20	0.20006	0.62588
20	30	1.65596	14.42091
30	40	0.43357	0.40173
40	50	0.45589	0.51671
50	60	1.17220	0.54823
60	70	0.70309	0.79893
70	80	0.13380	0.21799
80	100	0.30894	0.95838
100	120	0.14714	0.82636
120	135	0.20154	0.23943
135	150	0.93170	3.40823
150	160	0.13407	2.54784
160	185	1.23695	0.88223
185	210	0.31206	0.31173
210	230	0.14877	0.28231
230	250	0.14568	0.95662
250	270	1.39592	3.10701
270	300	0.10827	0.03078
300	330	0.08333	0.03320
330	350	0.01607	0.08414
350	370	0.16560	0.24111
370	390	0.22376	0.21949
390	420	0.45669	1.08652
420	500	1.23420	7.62837
