10	20	0.00188	0.00431
20	30	0.00081	0.00906
30	40	0.00394	0.00431
40	50	0.00207	0.00823
50	60	0.00504	0.01075
60	70	0.00424	0.02489
70	80	0.00378	0.01587
80	100	0.00555	0.01190
100	120	0.01143	0.00599
120	135	0.00456	0.03521
135	150	0.01558	0.02213
150	160	0.00573	0.02104
160	185	0.01810	0.06786
185	210	0.01836	0.01369
210	230	0.03990	0.06113
230	250	0.02074	0.03721
250	270	0.03521	0.04850
270	300	0.40037	18.33473
300	330	0.09373	0.13377
330	350	0.12300	0.11829
350	370	0.14050	2.24527
370	390	0.75968	0.76683
390	420	0.58343	0.33907
420	500	1.00000	0.00000
