10	20	0.00960	0.00339
20	30	0.01991	0.00325
30	40	0.01985	0.00473
40	50	0.01538	0.00659
50	60	0.02692	0.02402
60	70	0.03009	0.01082
70	80	0.02685	0.01005
80	100	0.01050	0.01216
100	120	0.02603	0.00382
120	135	0.03845	0.00387
135	150	0.05231	0.00466
150	160	0.07694	0.00538
160	185	0.07321	0.00762
185	210	0.08334	0.00654
210	230	0.07256	0.00959
230	250	0.10637	0.02351
250	270	0.15735	0.03526
270	300	0.07249	0.05666
300	330	0.10314	0.13763
330	350	0.06079	0.12669
350	370	0.37528	1.78299
370	390	0.60972	7.34044
390	420	0.67117	0.19636
420	500	1.00000	0.00000
