10	20	0.00523	0.00017
20	30	0.00826	0.00012
30	40	0.01142	0.00011
40	50	0.01603	0.00011
50	60	0.02062	0.00011
60	70	0.02612	0.00012
70	80	0.03192	0.00013
80	100	0.03783	0.00014
100	120	0.04667	0.00011
120	135	0.06024	0.00015
135	150	0.07131	0.00022
150	160	0.08048	0.00029
160	185	0.08846	0.00045
185	210	0.09823	0.00040
210	230	0.11282	0.00070
230	250	0.12723	0.00136
250	270	0.13347	0.00231
270	300	0.14595	0.00399
300	330	0.15242	0.00666
330	350	0.12405	0.01681
350	370	0.20022	0.04893
370	390	0.03900	0.10910
390	420	0.06028	0.35837
420	500	1.00000	0.00000
