10	20	0.00231	0.00329
20	30	0.00307	0.00347
30	40	0.00164	0.00544
40	50	0.00345	0.00317
50	60	0.01261	0.00401
60	70	0.01138	0.00549
70	80	0.00433	0.00504
80	100	0.00213	0.00802
100	120	0.00379	0.00450
120	135	0.00864	0.00574
135	150	0.00516	0.01856
150	160	0.01902	0.01425
160	185	0.00293	3.54314
185	210	0.05353	1.11814
210	230	0.04856	0.02528
230	250	0.03191	0.01851
250	270	0.12521	0.48122
270	300	0.02135	0.49459
300	330	0.03108	0.18266
330	350	0.46813	2.51186
350	370	0.28042	0.17771
370	390	0.14986	0.22287
390	420	0.65589	0.61486
420	500	1.00000	0.00000
