10	20	0.00131	0.00290
20	30	0.00037	0.01895
30	40	0.00871	0.00401
40	50	0.00426	0.00331
50	60	0.00224	0.01479
60	70	0.00242	0.01892
70	80	0.00518	0.01334
80	100	0.00235	0.00873
100	120	0.00908	0.00737
120	135	0.00583	0.01497
135	150	0.00523	0.01286
150	160	0.00598	0.02214
160	185	0.00685	0.02749
185	210	0.01213	0.03908
210	230	0.01814	0.03394
230	250	0.00124	0.16634
250	270	0.18651	0.26600
270	300	0.15624	0.65404
300	330	0.07094	0.06540
330	350	0.12220	0.49894
350	370	0.12140	0.33788
370	390	0.19104	0.13746
390	420	0.66656	1.33806
420	500	1.00000	0.00000
