10	20	0.28504	0.00143
20	30	0.27033	0.00094
30	40	0.25695	0.00082
40	50	0.25200	0.00079
50	60	0.25131	0.00080
60	70	0.25384	0.00084
70	80	0.25237	0.00089
80	100	0.25742	0.00099
100	120	0.25959	0.00082
120	135	0.26432	0.00108
135	150	0.26966	0.00166
150	160	0.27780	0.00224
160	185	0.27160	0.00346
185	210	0.27717	0.00307
210	230	0.27402	0.00524
230	250	0.28369	0.01086
250	270	0.27548	0.01691
270	300	0.30035	0.03373
300	330	0.44732	0.10706
330	350	0.45089	0.70105
350	370	0.09565	0.68749
370	390	1.08309	1.96257
390	420	0.19775	0.34145
420	500	1.00000	0.00000
