10	20	0.00037	0.00220
20	30	0.00715	0.00212
30	40	0.00015	0.01311
40	50	0.00370	0.00381
50	60	0.00066	0.01977
60	70	0.00123	0.01197
70	80	0.00470	0.00521
80	100	0.00253	0.01065
100	120	0.00599	0.00567
120	135	0.00318	0.00535
135	150	0.01252	0.02875
150	160	0.01258	0.01116
160	185	0.26195	9.07240
185	210	0.16600	3.39407
210	230	0.03660	0.02520
230	250	0.02550	0.01819
250	270	0.06876	0.33792
270	300	0.02876	0.14639
300	330	0.09435	0.09214
330	350	0.49303	2.63018
350	370	0.10706	0.18070
370	390	0.11355	0.22138
390	420	1.33543	0.38199
420	500	1.00000	0.00000
