10	20	0.00050	0.00586
20	30	0.00195	0.00224
30	40	0.00069	0.00320
40	50	0.00027	0.05956
50	60	0.00764	0.00439
60	70	0.00406	0.00520
70	80	0.00979	0.00613
80	100	0.00776	0.00803
100	120	0.00394	0.00505
120	135	0.00512	0.00521
135	150	0.00334	0.06558
150	160	0.00517	0.01399
160	185	0.32856	37.85411
185	210	0.18746	3.94346
210	230	0.03699	0.02307
230	250	0.01175	0.02084
250	270	0.12180	0.45337
270	300	0.18034	0.27848
300	330	0.07627	0.08290
330	350	0.15648	1.17947
350	370	0.25725	0.16094
370	390	0.05671	0.55020
390	420	1.26251	0.20013
420	500	1.00000	0.00000
