10	20	0.00707	0.00309
20	30	0.01089	0.00520
30	40	0.01393	0.00741
40	50	0.01968	0.00687
50	60	0.06423	0.03684
60	70	0.04835	0.01931
70	80	0.03415	0.00958
80	100	0.01060	0.00971
100	120	0.01880	0.00408
120	135	0.03736	0.00351
135	150	0.04708	0.00482
150	160	0.05968	0.00502
160	185	0.06786	0.00756
185	210	0.06688	0.00619
210	230	0.06260	0.00826
230	250	0.06495	0.02651
250	270	0.12602	0.03525
270	300	0.10662	0.04096
300	330	0.05021	0.09987
330	350	0.06512	0.12398
350	370	0.61090	2.91901
370	390	0.72311	6.18585
390	420	0.76903	0.10469
420	500	1.00000	0.00000
