10	20	0.00218	0.00249
20	30	0.00302	0.00224
30	40	0.00260	0.00277
40	50	0.00523	0.00337
50	60	0.00763	0.00393
60	70	0.00203	0.00520
70	80	0.00136	0.01040
80	100	0.00510	0.00663
100	120	0.00252	0.00700
120	135	0.01412	0.00548
135	150	0.02834	0.02956
150	160	0.02314	0.01289
160	185	1.08841	713.36229
185	210	0.10816	2.51149
210	230	0.01295	0.03590
230	250	0.00370	0.01821
250	270	0.05509	0.22716
270	300	0.12711	0.20735
300	330	0.23329	0.14590
330	350	0.30374	1.63676
350	370	0.10000	0.17720
370	390	0.19281	0.39841
390	420	0.50112	0.63773
420	500	1.00000	0.00000
