10	20	0.00474	0.00457
20	30	0.00187	0.00304
30	40	0.00417	0.00444
40	50	0.00994	0.00558
50	60	0.03065	0.02287
60	70	0.06113	0.02102
70	80	0.05320	0.01241
80	100	0.03709	0.00426
100	120	0.04157	0.00271
120	135	0.05642	0.00321
135	150	0.06007	0.00399
150	160	0.07896	0.00516
160	185	0.07509	0.00686
185	210	0.09229	0.00601
210	230	0.06788	0.00719
230	250	0.10813	0.02152
250	270	0.09956	0.03088
270	300	0.05326	0.07483
300	330	0.08562	0.10676
330	350	0.01192	0.12328
350	370	1.02178	4.64340
370	390	0.07433	16.52084
390	420	0.37891	0.28905
420	500	1.00000	0.00000
