10	20	0.00328	0.00294
20	30	0.00186	0.00271
30	40	0.00293	0.00385
40	50	0.00446	0.00358
50	60	0.00506	0.00413
60	70	0.00172	0.02599
70	80	0.01113	0.01090
80	100	0.00099	0.00879
100	120	0.00586	0.00700
120	135	0.01708	0.00845
135	150	0.00809	0.01562
150	160	0.00647	0.03351
160	185	0.00213	0.17062
185	210	0.08032	0.15295
210	230	0.01198	0.02529
230	250	0.01007	0.05995
250	270	0.05154	0.09614
270	300	0.17883	0.80836
300	330	0.08674	0.06903
330	350	0.23211	0.88181
350	370	0.13482	0.46971
370	390	0.16372	0.17107
390	420	0.99680	1.99142
420	500	1.00000	0.00000
