10	20	0.24863	0.00118
20	30	0.24186	0.00084
30	40	0.23411	0.00077
40	50	0.23417	0.00077
50	60	0.23595	0.00079
60	70	0.23799	0.00084
70	80	0.24124	0.00090
80	100	0.24514	0.00100
100	120	0.24859	0.00084
120	135	0.25362	0.00112
135	150	0.25543	0.00170
150	160	0.26009	0.00230
160	185	0.26175	0.00361
185	210	0.26413	0.00317
210	230	0.25865	0.00546
230	250	0.25837	0.01124
250	270	0.25955	0.01784
270	300	0.24888	0.03417
300	330	0.34686	0.09052
330	350	0.15541	1.00039
350	370	0.42335	0.55245
370	390	0.92963	1.69686
390	420	0.33958	0.10021
420	500	1.00000	0.00000
