10	20	0.00432	0.00015
20	30	0.00672	0.00011
30	40	0.01053	0.00011
40	50	0.01479	0.00011
50	60	0.01999	0.00011
60	70	0.02589	0.00012
70	80	0.03175	0.00012
80	100	0.03808	0.00014
100	120	0.04745	0.00011
120	135	0.06063	0.00015
135	150	0.07270	0.00022
150	160	0.08261	0.00029
160	185	0.09047	0.00045
185	210	0.10031	0.00040
210	230	0.11487	0.00070
230	250	0.12727	0.00137
250	270	0.14091	0.00231
270	300	0.14438	0.00399
300	330	0.17265	0.00656
330	350	0.15523	0.01638
350	370	0.18564	0.05167
370	390	0.23825	0.09396
390	420	1.00528	0.01442
420	500	1.00000	0.00000
