10	20	0.01200	0.00248
20	30	0.01466	0.00268
30	40	0.02322	0.00471
40	50	0.01703	0.00644
50	60	0.02466	0.02723
60	70	0.03050	0.01124
70	80	0.02403	0.00983
80	100	0.01875	0.00659
100	120	0.03338	0.00355
120	135	0.05437	0.00378
135	150	0.06432	0.00477
150	160	0.07277	0.00599
160	185	0.08635	0.00802
185	210	0.10021	0.00687
210	230	0.09081	0.00943
230	250	0.13956	0.02579
250	270	0.14378	0.03513
270	300	0.10243	0.06442
300	330	0.16316	0.09772
330	350	0.02368	0.17391
350	370	0.20115	1.16662
370	390	3.08469	25.93363
390	420	1.06407	0.17773
420	500	1.00000	0.00000
