10	20	0.00166	0.00187
20	30	0.00273	0.00207
30	40	0.00148	0.00320
40	50	0.00698	0.00347
50	60	0.00299	0.00459
60	70	0.01281	0.00537
70	80	0.00478	0.00655
80	100	0.00868	0.00961
100	120	0.00269	0.00426
120	135	0.01023	0.00534
135	150	0.00147	0.02194
150	160	0.01095	0.02434
160	185	0.08538	10.90144
185	210	0.00383	0.14202
210	230	0.00691	0.02479
230	250	0.00719	0.03017
250	270	0.06767	0.26780
270	300	0.09568	0.20225
300	330	0.08670	0.08836
330	350	0.17439	0.99770
350	370	0.16231	0.16805
370	390	0.13140	0.69662
390	420	0.90932	0.42510
420	500	1.00000	0.00000
