10	20	0.00304	0.00278
20	30	0.00148	0.00377
30	40	0.00537	0.00486
40	50	0.00302	0.00404
50	60	0.00274	0.00556
60	70	0.00767	0.00623
70	80	0.02088	0.01382
80	100	0.00052	0.00896
100	120	0.00743	0.00834
120	135	0.00397	0.00775
135	150	0.00371	0.01166
150	160	0.00706	0.01850
160	185	0.03118	0.02585
185	210	0.02421	0.08635
210	230	0.00285	0.09230
230	250	0.03829	0.04492
250	270	0.03512	0.08646
270	300	0.25093	1.03219
300	330	0.04278	0.08368
330	350	0.16802	0.87339
350	370	0.05535	0.55196
370	390	0.10396	0.22856
390	420	1.00922	1.82633
420	500	1.00000	0.00000
