10	20	0.00660	0.01252
20	30	0.00443	0.03614
30	40	0.03206	0.02661
40	50	0.01829	0.01684
50	60	0.05430	0.09950
60	70	0.02872	0.08224
70	80	0.03372	0.01305
80	100	0.03771	0.01685
100	120	0.03529	0.00605
120	135	0.03343	0.00682
135	150	0.03625	0.00643
150	160	0.03945	0.01132
160	185	0.03093	0.01146
185	210	0.06072	0.02307
210	230	0.11753	0.13508
230	250	0.05544	0.02985
250	270	0.48428	8.10642
270	300	0.01261	0.07209
300	330	0.07228	0.09618
330	350	0.00607	0.54952
350	370	0.19878	0.32766
370	390	0.16789	1.63631
390	420	1.65016	0.99410
420	500	1.00000	0.00000
