10	20	0.00048	0.00338
20	30	0.00211	0.00373
30	40	0.00570	0.00578
40	50	0.00081	0.00620
50	60	0.00323	0.00415
60	70	0.01055	0.00751
70	80	0.00977	0.01866
80	100	0.00162	0.00772
100	120	0.00077	0.01763
120	135	0.00893	0.00951
135	150	0.01066	0.01553
150	160	0.01588	0.03067
160	185	0.00589	0.01946
185	210	0.04530	0.09172
210	230	0.03786	0.03787
230	250	0.00423	0.06673
250	270	0.01856	0.11495
270	300	0.03445	0.35627
300	330	0.11019	0.06950
330	350	0.10617	0.51733
350	370	0.03541	0.40474
370	390	0.19531	0.15358
390	420	1.23944	2.23320
420	500	1.00000	0.00000
