10	20	0.00144	0.00414
20	30	0.00215	0.00395
30	40	0.00463	0.00433
40	50	0.00316	0.00739
50	60	0.00691	0.00646
60	70	0.01136	0.01074
70	80	0.01388	0.01089
80	100	0.02618	0.01187
100	120	0.00214	0.00628
120	135	0.01163	0.01167
135	150	0.02318	0.03254
150	160	0.00907	0.02135
160	185	0.04669	0.06732
185	210	0.01569	0.01235
210	230	0.02283	0.04343
230	250	0.01141	0.08285
250	270	0.02549	0.03253
270	300	0.38817	17.77470
300	330	0.03596	0.33591
330	350	0.15574	0.12015
350	370	0.28753	1.16311
370	390	0.27426	0.47934
390	420	0.45330	1.08275
420	500	1.00000	0.00000
